SampleID	Dysbiosis_index
DB5.073	-8.676701723000031
DB5.017	-7.6105601974778905
DB5.180	-0.590612063595459
DB5.116	-4.612627584244413
DB5.107	-3.3033502009014115
DB5.262	-5.447308197175578
DB5.060	-3.3098199900289362
DB5.240	-3.109159287745037
DB5.112	1.842397838359658
DB5.135	-0.6035306269432217
DB5.119	-4.275564243561307
DB5.090	0.8780904198629044
DB5.152	11.55214568708823
DB5.221	-2.7395796530688123
DB5.198	-2.8785984131431688
DB5.159	3.453076425111155
DB5.026	-6.7812595021461695
DB5.113	-8.239225966003314
DB5.128	1.3240126433484487
DB5.143	4.162640839445754
DB5.075	-0.4143676626291027
DB5.233	-9.540909755133852
DB5.085	-1.805191647990817
DB5.076	-1.7919411449741547
DB4.240	-5.049944688518714
DB4.272	-7.962094004772108
DB4.005	0.4513073656699307
DB4.147	-2.161463570090216
DB4.196	-3.9450637979338876
DB4.248	-9.007468194044776
DB4.171	-3.1404355046912786
DB4.211	-7.886572151368392
DB4.071	-5.094445024776371
DB4.249	-7.216917886869607
DB4.063	-3.087069711725294
DB4.034	-3.822647727136041
DB4.024	-5.34576547902511
DB4.086	-0.19558797094751557
DB4.107	0.21683786525432014
DB4.252	-5.141583607902893
DB4.039	3.408326016358815
DB4.001	8.213097479813744
DB4.250	-7.812937720175899
DB4.155	6.170760923162057
DB4.204	-8.42141635144558
DB4.167	-0.9475653653805123
DB4.087	-2.1560114439394655
DB4.255	-9.062731836528856
DB4.205	-2.746093107259506
DB4.234	-8.404442707343712
DB4.065	-0.7623238950310041
DB4.028	-0.4025970670110196
DB4.153	12.087194406322784
DB4.128	-3.9062691253046498
DB4.260	-2.3057527573517667
DB4.246	-5.36660645757431
DB4.268	-7.526252828321721
DB4.143	-1.7286517012003817
DB4.075	-2.4419848863156597
DB4.127	-3.484660528030389
DB4.214	-5.607242949122692
DB4.192	-8.482094212651644
DB4.137	1.9946718938507648
DB4.134	-4.213615653936457
DB4.145	-4.096169518714193
DB4.038	5.806995178788714
DB4.158	3.5963277082533107
DB4.208	-6.553391498486395
DB4.124	-1.3218988377241567
DB4.088	-2.7822576135343513
DB4.120	-2.749343973166101
DB4.095	-0.6664831183675087
DB4.151	-0.6526893221789482
DB4.227	-7.379238299306751
DB4.238	-5.7174009470042995
DB4.226	-12.17994027418423
DB4.073	13.455000965779336
DB4.050	-1.7383682347787845
DB4.271	-1.6821687475051759
DB4.169	2.4133080818866954
DB4.258	-6.78908456294057
DB4.220	-6.02520961688986
DB4.113	-2.7793764469307356
DB4.201	-0.66201542598818
DB4.241	-1.6008183427432916
DB4.172	-0.262530672238943
DB4.144	-5.087160399300288
DB4.018	-3.609276005920673
DB4.069	1.377479041756
DB4.267	-0.09971043156329107
DB4.068	-1.1410958813069432
DB4.043	-2.2156067257155683
DB4.046	-7.652248456925464
DB4.135	-8.562795779631802
DB4.077	-9.407008253848467
DB4.168	-4.963621440823727
DB4.130	-3.9870994355971594
DB4.121	-4.308730034625168
DB4.209	-3.875244859698303
DB4.138	-2.7909163681717297
DB4.109	-0.590736983395324
DB4.157	-4.222654340604499
DB4.259	-6.9387141314948115
DB4.257	-7.789928003655896
DB4.273	-8.1097344515123
DB4.262	-9.137561341553521
DB4.173	0.0
DB4.059	-2.5313215816518393
DB4.140	1.3110060637548495
DB4.074	-10.325666234943236
DB4.146	4.755680280854335
DB4.055	4.6303478056429475
DB4.060	-0.2909367749992934
DB4.067	0.5281802963330631
DB4.089	-4.390013534008737
DB4.099	-1.9199162815011432
DB4.203	-9.884826159679434
DB4.082	-3.3209572719457445
DB4.104	-4.005085604342739
DB4.160	0.14140817678647433
DB4.215	-6.267319288730508
DB4.200	-3.877648904228317
DB4.237	-7.176289390640767
DB4.079	-5.265999995356537
DB4.023	-5.255288543393813
DB4.084	-2.2949115973367706
DB4.261	-4.763635063614001
DB4.202	-7.337815474866214
DB4.078	-6.515115940435455
DB4.161	-0.8354109298699136
DB4.221	-1.4769557926273924
DB4.062	-2.068418377015797
DB4.110	1.221550852629937
DB4.274	-1.6567686395913408
DB4.269	-3.356017594003679
DB4.175	-0.4842088227718716
DB4.125	-3.3967993468344986
DB4.223	-11.054860410639822
DB4.112	-3.985933091960738
DB4.061	-7.889994124532916
DB4.243	-5.484745295561276
DB4.108	1.3324900266133128
DB4.037	-3.4786054260029546
DB4.070	1.696514599258398
DB4.027	-1.5484463613539368
DB4.150	1.5687611640293575
DB4.232	-0.6956032755844512
DB4.016	3.9136682612757534
DB4.041	1.9353918667322985
DB4.133	-3.608898417737049
DB4.154	-3.3859444055029164
DB4.098	-8.780293822764998
DB4.017	-3.146639281512644
DB4.270	-7.338527184682011
DB4.228	-5.817972076594009
DB4.066	-1.2355202683371196
DB4.091	-3.71382386893347
DB4.132	1.4831187628226987
DB4.247	-3.520981275623923
DB4.212	-3.8554056167363386
DB4.020	0.6387040502271745
DB4.170	-5.621282906780554
DB4.148	-1.5013518847177378
DB4.040	1.8813829202070387
DB4.032	0.5881583270889345
DB4.149	7.9254188738709805
DB4.242	-1.5427139227382405
DB4.048	-3.415848872906206
DB4.122	-3.1783932051613424
DB4.239	-8.094372974888751
DB4.229	-9.599032600642678
DB4.165	-6.524091989448137
DB4.003	7.657147674723142
DB4.162	-6.376188262778273
DB4.052	-0.7242151363983358
DB4.210	-8.855584866365882
DB4.191	-7.963605982688905
DB4.103	0.21331938551680382
DB4.263	-4.446890564006448
DB4.083	-4.240383317964011
DB4.217	0.0
DB4.163	2.9928334983491824
DB4.152	0.0
DB4.251	-5.753299795918595
DB4.216	-6.185404841101928
DB4.253	-5.44662187678003
DB4.076	-5.826471474406178
DB4.194	-5.314356648081611
DB4.049	-4.192926856688937
DB4.036	-5.440202426365966
DB4.219	-5.055377754112564
DB4.100	-5.724110098235157
DB4.056	3.349395946359117
DB4.164	-3.6250323339740773
DB4.244	-7.539788016618772
DB4.193	-2.8286798771424997
DB4.207	-8.27650299268719
DB4.057	2.3023307659710888
DB4.245	-5.80380594944444
DB4.275	-5.356348882634274
DB4.097	-0.025520953212760236
DB4.129	-4.6242247253568
DB4.141	2.2111066449502155
DB4.156	1.1462353237472667
DB4.033	0.19977551557653908
DB4.094	-1.9671231246447969
DB4.101	-3.3016706649047975
DB4.159	-3.593937802854542
DB4.042	-1.5835362327926148
DB4.035	1.4940077997836028
DB4.051	-3.7129746631208684
DB4.047	4.203867075922873
DB4.044	6.5209171155568395
DB4.093	-0.8334325912850875
DB4.266	-6.771555542950762
DB4.222	-6.036904643076838
DB4.224	-1.8060931411108474
DB4.054	-14.044177563388006
DB4.031	-0.4267890903255767
DB4.233	-7.364207386947109
DB4.081	0.49084436228862577
DB4.225	-3.9937048593362223
DB4.190	-1.7497727388189523
DB4.195	-12.91508991407787
DB4.022	1.1018273221833121
DB4.131	-4.165629836198062
DB4.058	-0.9012644048321224
DB4.045	-1.4896047379883515
DB4.053	-4.453925491178791
DB4.096	-0.2405910973566516
DB4.142	8.237651468336244
DB4.126	2.082528070060919
DB4.105	-2.776100904182152
DB4.064	0.5953832699640608
DB4.206	-3.395213290722125
DB4.021	-3.3812349655679586
DB4.254	-6.370763908716109
DB4.174	-5.699675795831912
