SampleID	Dysbiosis_index
ERR2697998	-7.148967945695088
ERR2314229	-7.09537939616388
ERR1459112	-13.894227261914907
ERR2309384	-2.131252170469732
ERR1841787	-7.723580828595476
ERR1073783	-10.57439640845157
ERR1076760	-4.402048786796753
ERR1846011	-6.952274351809842
ERR2308836	-3.5565454118129995
ERR1073996	-9.08803643624176
ERR2308835	-5.165723615069879
ERR2697935	-13.762808334224038
ERR1075500	-4.70814495140418
ERR2032242	-14.178590066390784
ERR1389890	-5.430684604570638
ERR2303971	-10.631304394267765
ERR1842515	-7.168038617470952
ERR1073047	-3.865600729785757
ERR2032752	-8.487981904037902
ERR2314323	-2.431823390727453
ERR2580091	-7.774625844156725
ERR1074371	-6.420527179263172
ERR2057205	-2.9114760696779203
ERR2405267	-5.52931019690573
ERR1458777	-6.401946631383358
ERR1075772	-6.232659115244355
ERR2032795	-10.296038716671516
ERR1545698	-0.38085166820636673
ERR1316059	-6.6388338308166075
ERR2523980	-11.024163712168297
ERR2057033	-0.30202058751645244
ERR1075037	-3.642257980659849
ERR2318053	-5.935304969050674
ERR2314081	-4.738474348061052
ERR2032922	-2.5598808520588623
ERR2032945	-0.872116812685832
ERR2032169	-8.799149435033794
ERR2242156	0.0
ERR1075227	-3.376449607832913
ERR1459145	-3.810375441313332
ERR1249780	-8.832645527278292
ERR1076632	-4.3831760988052935
ERR2405087	-10.08047160455833
ERR2033631	-3.7602680573820635
ERR1842752	-7.710926533885491
ERR2056852	-15.095855088763154
ERR1846051	-6.7050980663167845
ERR1546026	0.0
ERR1846192	-7.125350937469968
ERR1080344	-8.23874318018995
ERR1076685	-1.9500412130699383
ERR1250156	-6.108460616554322
ERR1073912	-9.070632713821016
ERR2523963	-7.284510664787988
ERR1073658	-6.735034326505211
ERR2697555	-10.263681072570664
ERR1075125	-5.553455578036901
ERR1079962	-8.614062062854627
ERR1074742	-3.2095343212064065
ERR2579687	-6.230576243226202
ERR1075628	-4.916835599273138
ERR2698027	-8.304136759155485
ERR2308652	1.6748523986709558
ERR1074606	-5.611519742971498
ERR2405164	-8.103320277395563
ERR2304045	-6.4867650493749816
ERR1075677	-6.621587918564657
ERR1842312	-8.509544321824785
ERR2032892	-8.75588656775328
ERR1842765	-4.266847223251414
ERR1074417	-3.0244881759073117
ERR1845955	-1.2848897720477699
ERR1458949	-1.942886101502922
ERR1458780	-5.220174919187539
ERR1075682	-5.49937455113301
ERR2032608	-8.724907461656093
ERR2523889	-15.39563324471664
ERR2032554	-9.578750517227167
ERR2091913	-3.3506781115805726
ERR2319237	-6.102713863642631
ERR1075023	-7.075592143344677
ERR1845946	-8.574361951828356
ERR1842402	-8.638683353630018
ERR1389930	-5.594435277202521
ERR1678458	-7.415786581461349
ERR2405051	0.5119951592347242
ERR1080132	-9.368106788126886
ERR1458822	-9.681855808575278
ERR1073402	-8.35227129902572
ERR2314201	-5.426634044555087
ERR1075923	-15.215266326125658
ERR1845769	-8.710409761845057
ERR1842406	-4.319678943844977
ERR1845768	-7.54215698408671
ERR2697653	-2.7606322678786483
ERR1249763	-8.188593701850671
ERR1075978	-6.73403188155745
ERR2697917	-7.142128703308599
ERR1846012	-6.5398165243667865
ERR1091749	-7.721617264885934
ERR1842547	-15.077547037708843
ERR2314122	-5.2082312686774666
ERR2057149	-7.571992180208196
ERR1080244	-7.859168283320034
ERR2032573	-7.9887120505765115
ERR1842866	-2.9543618148326525
ERR2092043	-4.364526370763059
ERR1249743	-5.621977992267448
ERR1074069	1.048467628132071
ERR2308832	-2.857055483047727
ERR1845960	-8.45280588124853
ERR1842298	-8.519433383496233
ERR2091842	-4.024241889548542
ERR2033627	-5.05023202842147
ERR2579677	-10.38523445361839
ERR1073440	-8.11222172389676
ERR2319547	-7.73686428474811
ERR2308937	-5.103449365590958
ERR1073768	-1.1579203690374014
ERR1250488	-2.647319210156111
ERR2303942	-4.5286711966232485
ERR2523911	-7.265685887220937
ERR2696673	-9.80735000390274
ERR1075717	-2.4813743916090125
ERR2032805	-2.895152027322366
ERR1073040	-5.1885505992547465
ERR1316187	-1.5671041408607596
ERR2697713	-4.8525495399197425
ERR2579404	-7.58579943934977
ERR2308666	-5.24673852961865
ERR2308773	-3.1041863143854567
ERR1316113	-7.006454036193667
ERR2318161	-6.80674888368221
ERR1316011	-1.617879389903155
ERR2033471	-11.486395577706347
ERR1845969	-8.434017916134575
ERR1075234	-6.706065963842955
ERR2304034	-9.755552999987094
ERR2405285	-4.504467537348797
ERR2032536	-5.928610177729044
ERR2308752	-7.2394842191559015
ERR2032556	-2.537000863584296
ERR1075466	-0.14391197354662916
ERR1316119	-12.342894522603904
ERR1842339	-7.16467906099531
ERR1250061	-4.570493260225287
ERR2308843	-8.105003728973115
ERR1091713	8.609528902633
ERR1076009	-9.491486167535209
ERR1854810	-5.891721529580879
ERR1073525	-6.608475230220541
ERR1551427	2.342508693910747
ERR1842469	-15.206028265670252
ERR2523939	-12.497269065178928
ERR2319707	-2.990836187980398
ERR1073885	-6.600746037963956
ERR1845369	-6.109409763698295
ERR2057202	-1.5985001018283083
ERR1842378	-4.676103869176466
ERR1080049	-5.026892613142821
ERR1389975	-7.584896819262144
ERR1072652	-3.356165160049835
ERR2238712	0.0
ERR2404981	-5.17377880364382
ERR1075911	-7.429026249396638
ERR1841689	3.7539634772327024
ERR1074507	-6.991323969110004
ERR2314059	-6.728540083616386
ERR1249855	-6.9789528379878965
ERR1315901	-0.7735722395235599
ERR2579844	-6.767928008974369
ERR2091888	-14.541861949701142
ERR1249849	-10.93912500395847
ERR1075087	-7.864635584669307
ERR1073765	-2.9428115558252816
ERR2579522	-8.852856103282926
ERR2091891	-5.923813292327411
ERR1845978	-5.615501491599636
ERR2313961	-0.8568541195173718
ERR2032809	-4.496288326344266
ERR2579924	-13.15094199222053
ERR2314317	-8.751824574759453
ERR1250549	-8.81761967564309
ERR2314107	-10.19390885956121
ERR1854695	-1.6651006000497846
ERR1597000	-6.378430602191635
ERR2579375	-2.5780832532803464
ERR1080103	-5.410691706374838
ERR1250568	-3.4073116241393895
ERR1075774	-7.287600004799037
ERR2697609	-7.109782713935739
ERR1075701	-6.391149032170993
ERR1315809	-5.032269789524724
ERR1389901	-1.8166024089430464
ERR1080077	-7.103684998165726
ERR2308684	2.0219846773716617
ERR2580089	-6.46573236727692
ERR1075012	-3.9051740240067594
ERR1459164	-2.3596637275308985
ERR1074776	-12.41125061601083
ERR1250034	-3.8308366882331053
ERR1091509	-0.284966722765881
ERR1091547	-4.236341337344531
ERR1316093	-8.338456156495889
ERR1076778	-8.781925446021889
ERR1250062	-8.848305893887794
ERR1091663	-6.116839158916891
ERR1459135	-6.1581445721053445
ERR1074147	-5.9872023141023
ERR2405312	0.3425234981509701
ERR2318040	-13.615153655278116
ERR1074491	-5.442349664254769
ERR2698011	-6.973905554010775
ERR1249683	-6.638447977433399
ERR1845811	-3.767480691829865
ERR1074225	-3.312121457540986
ERR2697840	-2.191994492500515
ERR2303824	-15.003332791642968
ERR1458843	-6.687905733554508
ERR2308603	-10.72334220810371
ERR1249869	-5.398108557003632
ERR1845937	-6.028593603535005
ERR2404935	-4.0109840404841055
ERR2405399	-4.846981013496375
ERR1080270	-13.565778264573536
ERR1597121	-9.035048567934028
ERR1080117	-2.5630663622359946
ERR2057167	-3.1819849105566633
ERR1389707	-2.31253979432195
ERR1389815	-14.47583033261726
ERR2697946	-9.000773825022305
ERR1075722	-12.549185272398885
ERR2314163	-5.986412587147096
ERR2308845	-5.678608940125481
ERR1316086	-5.100875446510215
ERR1389992	-4.977395351661863
ERR2314199	-5.094306798789661
ERR2032918	-1.4672552539967123
ERR2032937	-6.971447430073209
ERR1074056	-8.29000518739059
ERR1842355	-6.298338842864368
ERR1076684	-6.593136338487766
ERR2032833	-7.957369915719557
ERR2308802	-9.286875765904513
ERR1842389	-3.280845980991512
ERR2314083	-3.096057023652542
ERR1250399	-4.249426813749721
ERR1845185	-7.487435541943618
ERR2091922	-6.580001826407648
ERR1075233	-6.008178348310661
ERR1074625	-6.343782354794938
ERR1074294	10.384918218616106
ERR2091866	0.6150211915413053
ERR2308907	-9.309424650508872
ERR2303977	-8.924728966346663
ERR1249858	-7.030127104204987
ERR2057077	-4.621763045897503
ERR2697661	-12.345114330680888
ERR2303857	-6.381367115241955
ERR2303905	-7.738241183629665
ERR1845970	-2.1169535695174457
ERR2303846	-12.95741289775553
ERR1842292	-2.5624049124897676
ERR2091889	-5.4308331000753185
ERR2696477	-11.432871493317608
ERR2057173	-7.146120188867964
ERR1845967	-9.087626485058633
ERR2303848	-6.409209474458676
ERR2032385	-9.559534352649184
ERR2696940	-14.236969084144723
ERR1073478	-10.255412454731609
ERR2032802	-6.28131139665159
ERR1250011	-5.844576244488719
ERR2304084	-6.5764068469516435
ERR1091261	-3.863816926289203
ERR2579936	-8.769967135125631
ERR1842246	-7.6943084975374685
ERR1842222	2.3773988975590954
ERR1250407	-3.3175834526184125
ERR2303989	-7.0620400555028695
ERR2579902	-2.6836445007517926
ERR1076005	-8.102966839887921
ERR2523962	-15.084334762019747
ERR1080067	-1.9491740177195316
ERR1842459	-6.076411318524137
ERR1842795	-5.9512920001646945
ERR1075199	-1.0647116869312006
ERR1458727	-6.793471183865204
ERR2579521	0.5623051719703781
ERR1316055	-3.3968031677846255
ERR2308910	-6.761156296844052
ERR2523867	-3.9187498909813048
ERR2308569	-3.1144679473571197
ERR2319364	-7.806461017320498
ERR2092000	-7.879750423767362
ERR2697969	-12.854113184175006
ERR2579455	2.4460100446681894
ERR1074810	-4.206594035948288
ERR2314313	-6.845310182239337
ERR1250144	-6.599260776794752
ERR1842417	0.487815685419289
ERR1842912	-13.478619137137544
ERR2405314	-2.1840977879061603
ERR2696542	-7.899288024932189
ERR2580074	-6.399917972060333
ERR1841548	-7.824503051964815
ERR2696638	-4.842829380422163
ERR1845739	-4.724225366304987
ERR2696497	-7.665939727602835
ERR1389710	-5.2120035971842045
ERR1845911	-0.18658858656268054
ERR1074521	-4.615303156998633
ERR1073737	-6.5364104044754185
ERR2032232	-5.430000511204734
ERR1459032	-7.420963027745287
ERR1250586	-5.69207471049956
ERR2303904	-11.490289685946069
ERR1075312	-6.467627811027858
ERR1074608	-8.70220012984685
ERR1315972	-5.337701208589833
ERR2314358	-12.035785359203508
ERR2314098	-6.601793993644946
ERR1074804	-6.807472604384993
ERR2032853	-1.9782054374333573
ERR2318283	-2.1878725009900943
ERR2405350	-7.122413100437894
ERR1841825	-5.0414044544802445
ERR2579781	-1.1477583382106988
ERR2308522	-6.982250966685193
ERR1074067	-5.09731623375092
ERR1075166	-8.467317971715051
ERR1249945	-5.3315669012655915
ERR2308638	-3.12195452725883
ERR2524192	-5.854886936197542
ERR1249958	-14.106034770284099
ERR1458988	-8.502526104536399
ERR1075483	-7.1186068774046465
ERR1842861	-11.562471509591965
ERR2524207	-8.308551213768395
ERR1846106	-5.500964746002582
ERR1316177	-8.437012766279537
ERR2318074	-7.339713271721047
ERR2091900	-8.039440374197904
ERR2697695	-7.246798922872003
ERR1091739	-6.928703899108129
ERR1073849	-6.82507215022008
ERR2524143	-7.45979432880152
ERR1091397	-4.421038384299469
ERR2308516	-8.294263430143625
ERR2405235	-2.379412661050431
ERR2308859	-2.713738675747178
ERR1315924	-6.577747966462281
ERR1075853	-9.21743997414673
ERR1845781	-6.442313226787847
ERR1459008	-6.113856439060915
ERR2032804	-5.400572795251274
ERR1841745	-6.126545442730307
ERR1597023	-3.0586767841348825
ERR2524118	-8.082460529146466
ERR1841720	0.7513901653782218
ERR1076856	-10.940295715877259
ERR2696441	3.6085631250888124
ERR1080096	-4.81109074867931
ERR1076717	-3.8661014746711344
ERR1074809	-9.010673597353199
ERR2579909	-9.162930882429967
ERR1091629	-7.728877174179769
ERR2405075	-6.3230511227590025
ERR2314087	-13.249935739640357
ERR1316118	0.0
ERR1845891	-4.622469758376121
ERR1316046	-9.008227880088242
ERR2303911	-3.224064697800343
ERR1854740	-11.437679965378743
ERR1842423	-6.153539023372875
ERR1546048	-3.6470847937954596
ERR2697991	-8.221884157132772
ERR2524161	-6.960223227058818
ERR1074295	-5.351769657917423
ERR2579880	-2.9073758049156933
ERR1389986	-3.8697746747260657
ERR2405213	-4.01319481996909
ERR2308704	-5.126377356121097
ERR2032584	-7.313781675290822
ERR2579559	-6.995650417374725
ERR2319453	-3.8836905190807056
ERR2032233	-7.611612782016987
ERR1389991	-13.742731146867749
ERR1459141	-3.891064748492479
ERR2319257	-7.6560750037346725
ERR1091481	-6.685082886923943
ERR1075723	-2.3090649729506603
ERR2697924	-7.694217148757394
ERR1841800	-12.330974145280582
ERR2579492	-8.665201755641828
ERR1842455	-5.0180047687221006
ERR1091798	1.2893085418680492
ERR2309427	-9.41449736897242
ERR2698031	-7.9636239895377035
ERR2405365	-7.577026900957828
ERR2303980	-5.151110210196491
ERR2032764	-4.684095952570148
ERR2579742	-3.647228555951566
ERR1075991	-7.007617647938366
ERR1074581	-0.8341075860962355
ERR2032750	-7.181662473837911
ERR1091771	-4.621844366171555
ERR1077394	-6.981219113006161
ERR1073909	-1.8892619587093717
ERR1842235	-5.68932391863383
ERR1076752	-8.698297711861898
ERR1842196	-2.3211362502319592
ERR2314259	-5.526010718016623
ERR2091858	-4.799978816323048
ERR2032709	-4.137340167124545
ERR2319473	-7.558273149080783
ERR1091341	-1.6649862924264016
ERR1845951	-8.129924001678486
ERR1075540	-5.29281911996992
ERR1079925	-7.24796069390539
ERR1073732	-5.629886213431195
ERR2579654	-6.932796852676403
ERR2032721	-7.7389773582096995
ERR1597033	-8.043228916580485
ERR1854674	-4.535266878090335
ERR2696457	-6.518903618691223
ERR2092577	-4.380661470402294
ERR2032849	-6.605546206981365
ERR1091510	-4.558416638379002
ERR1316018	-4.663314116559241
ERR2057171	-5.91622026486596
ERR1459044	-7.1541460167584185
ERR2308775	-1.9410025250709888
ERR1678469	-2.2144860686054106
ERR1842692	-1.1736056559573163
ERR1091678	-7.394834238874865
ERR1091284	-8.45960256852937
ERR1075599	-6.219266710414808
ERR1075138	-7.904901216216397
ERR1073684	-2.0999947372082977
ERR1845867	-7.625774325592206
ERR2697894	-7.3366280396398675
ERR1417637	-3.585581793085246
ERR2696871	-4.765055405394593
ERR1080213	-6.51802874526074
ERR1074220	-9.740565191984244
ERR1249872	-12.346427227149398
ERR1075557	-3.5324811808871304
ERR1075244	-5.94558725752863
ERR1091407	-6.9146985727369605
ERR1080241	-14.947843034699174
ERR1846198	-4.488501857943029
ERR2319343	-10.556291071923615
ERR1845792	-3.3726204238842468
ERR2405274	-2.9014471201866545
ERR2303855	-6.7224032689567474
ERR1842733	-7.2807180077011875
ERR2303985	-9.229736811151167
ERR1846122	-11.761717595872465
ERR1842860	1.376296811592726
ERR1459106	-5.71025918354795
ERR2698030	-8.843211108390967
ERR1678421	-4.927237276965798
ERR1091369	-8.89093117204267
ERR1845981	-4.217407299925134
ERR1091281	-7.320476832800872
ERR1316153	-4.733434293452842
ERR1315900	-4.152190206027292
ERR2032705	-6.569750153597643
ERR1459045	-5.729409571867416
ERR1845925	-4.915055668085473
ERR1854783	-9.003663787255347
ERR1076656	-9.221937433057095
ERR2091878	-6.645818108178669
ERR1075835	-6.756922283549534
ERR2309413	-4.961042120945929
ERR1073444	-5.6404718293921485
ERR2092752	-5.43070793380887
ERR1842502	-6.56987231151056
ERR2696710	-6.9067420366065795
ERR1073963	-4.782426320076179
ERR2697805	-8.188816085142337
ERR1080024	-5.933157154354436
ERR1315837	-1.5080739242710777
ERR1075079	-8.277444683958308
ERR1842504	-1.162147282678023
ERR1073919	-10.992520391127895
ERR1073950	-11.5267932747337
ERR2696617	-14.990014573157387
ERR1075314	-1.0363418250069374
ERR1315986	-3.6868247553341504
